1,0.269614090485094,3.54975512877325,-5.810353444537059,5.80936957402456,1.53880793351049,-2.2692191356681803,-0.824203333436328,0.35106991534358395,-3.7590594563662405,-4.59238980599474,5.479391510096691,-5.657857540918161,-2.6480760898502997,-10.3848897408947,-0.225946407826958,-0.701882908954806,0.40973584050041495,0.9396036940294828,-1.95429995537505,0.310524633435283,0.3711211112092879,-0.322289520392532,-0.549855883222537,-0.520628958812409,1.3782103866466298,0.5647142926894411,0.553254713878568,0.40240000915925006,-0.29791099000908267,-0.6454375638811546
0,1.18169507076145,-0.0278042723028028,0.8013997681735301,1.52392625208031,-0.588211223673515,0.0130867154577434,-0.330560270831161,0.0737394001013149,0.9446037468956129,-0.203023127064883,-1.4467434037831297,0.302119665017623,-0.43310745255917893,-0.381114774545348,-0.8957909062983058,-0.40793251421286003,0.0474983632281884,-0.28494118071021696,0.23947905939811603,-0.16999815407887697,-0.138253276056676,-0.0782851349232376,-0.143326580679211,0.0529713897818857,0.723674513204408,-0.264855660352077,0.0536480280176303,0.0222736572423743,-0.15370642073639348,-0.3145008752452449
1,-5.267759743252559,2.50671895922695,-5.29092481764433,4.8861341982102005,-3.3431884108764907,-1.10008548506579,-5.81050918581537,1.7263433551440701,-0.7492771599950581,-4.834827994626269,3.54601225001006,-7.75128547808951,-1.1956939450234798,-10.018502445928199,0.29639612212368,-7.47716172698803,-9.785800262018519,-4.24397714797126,2.68112678165858,-0.286043269744833,0.7642656248584829,0.473261684078133,0.54848172305712,-0.15685005182413,-0.71018694460215,-0.36642267734097206,-1.48676592030738,0.6776641046016321,-0.2920421993991476,-0.2625853217260541
1,-1.4266233126088699,4.14198623236944,-9.80410344235714,6.66627300324451,-4.74952679326515,-2.07312900595144,-10.0899311630826,2.79134529885187,-3.2495156171301,-11.4204509744097,10.8530116481991,-15.969207520809,0.546690084634152,-14.690729133641,0.91233739988339,-12.2271892780267,-18.587366205891602,-6.92076186060174,3.1669989068855204,1.4106776526461597,1.86567876848945,0.407809281593599,0.605809354312964,-0.7693481181234408,-1.7463368287861,0.502039516709683,1.9772583297728,0.7116065312094849,-0.2934395304967512,-0.8642136303293037
0,1.15891154250783,-0.0557756556833981,1.07374842637989,1.1337878102949,-0.633470176437509,0.365345372753941,-0.6685076078557199,0.25790075971630105,0.8554504735695849,-0.174749059426715,-0.8441525728480519,0.100058049642431,-0.349426458963427,-0.14137771699731197,0.954773660393303,0.10650128907332199,-0.230566929724467,-0.200472222693934,-0.5812931934199891,-0.19309016856281602,-0.0120729524814125,0.14350181937188902,-0.00723433705968192,-0.29270092202191,0.35177903217531703,-0.346012816684094,0.0833608524454494,0.0297182365911966,-0.2934395304967512,-0.09276424770027844
0,-5.703648988064389,3.2051366917787303,-1.8937662818559,-0.133179211617509,-3.46161793430471,-0.5578047368233979,-2.2253917678177797,3.58792829813001,0.263498446104887,-0.23466328298783898,-0.22689509756379,2.7392033766795,0.77119664488316,1.46004101946531,-2.4409358447973304,0.6811818499017299,1.06474303896128,-0.0157897077603247,-0.256048373299453,-0.00366648702283096,0.0813441770848164,-0.0405161717493612,-0.13472972035986802,0.612711031530928,0.48282262554051897,0.35703621767938204,-0.0470372498757533,0.0363831133951809,0.38761964647523234,-0.5410307921850586
0,-0.385028540679904,1.06549456708892,1.2928484555627802,0.0779077710929979,0.0833128972603948,-1.01797252525395,0.6749000673415438,-0.0682931918700893,-0.390712412602128,-0.5072612427464009,-0.21608862568591897,-0.0751634211233614,0.12319593288861802,-0.427266307218384,0.896277996754677,0.38264218273141204,0.00757040971614872,-0.135087863971348,-0.0890480664983645,0.132676163471173,-0.258356692303292,-0.693651715326076,-0.0008721514570673991,0.328385898362365,-0.15669115277881498,0.0721669538243354,0.24304221756258398,0.0995493019254794,-0.24467267519038635,-0.060668005968115224
0,0.762957124545171,-2.05278129103713,-0.157079458865423,-0.8843468907241121,-1.5747242749987098,-0.613717291933719,-0.194070828992019,-0.3538183835733621,-2.04905787504915,1.1429630722151398,-0.0111418900277638,0.0184115923413508,1.40602703918865,-0.44506172765603796,-0.234208809221875,-1.37293129769628,1.2222019505003001,-0.9389782715014,-0.5529905861476059,0.414970441179252,0.0723941181033247,-0.00995443276315996,-0.349080911314708,0.458061713017556,0.465122892006532,-0.096612205190385,-0.0282310675683304,0.0747390031639208,4.966114720883113,-0.5373065942973954
1,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.26804873069186197,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.5005422647987903,0.17068102706722302,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.6692605533583302,1.9579602999360501,1.02642111100453,0.29961350164032596,1.65680000734873,0.328432501784239,0.10645682790522099,0.6917745057745689,0.196778974067123,0.241085157494976,9.713547124991267,-0.6102867749856083
1,-0.408110816961726,3.1329444979525696,-3.0980297635023906,5.8038926150064505,0.8906089190074571,-0.501474323471098,-0.440054283341639,0.591828268527081,-3.2676932587920398,-2.22307032799021,0.757063214391669,-3.5018037792943,0.246742224128631,-6.0656218797665,0.33958313418915803,-1.0057231540035798,0.33431562369392304,0.42126136244625395,1.24714263088632,0.499567913131525,0.0984823222449585,-0.5383747053129471,-0.217988987498016,-1.04265661749863,0.314388820647828,0.5432435759422101,0.233851015408581,0.11960346090787402,0.328512541046601,0.8829051093175436
1,-1.5125157579270199,1.13313858781029,-1.60105247993576,2.8134009683171404,-2.66450340578315,-0.310371093924795,-1.52089516380539,0.852995775116439,-1.4964945056495402,-4.05629261571005,1.55375586796783,-2.7435513591494503,1.50454067059684,-5.428788498704881,-0.0160171233729703,-3.72718761269833,-3.94629958919926,-1.6802864431923799,2.30361261010114,1.24958556268985,0.729827756052255,0.48528591471161997,0.5670054132277571,0.32358569160265804,0.0408708540928058,0.825813553299941,0.41448227186994,0.267265082454707,4.137637113113953,-0.16943338150119244
0,0.0308890306421231,0.739728379432925,0.13283099417767,-0.78426739853904,0.571114361240089,-0.602495122571462,0.83105273241403,0.0199632601329959,-0.13005511922863,-0.211830414015797,0.257819880575821,0.18233214041924,-0.975749319494976,0.47822802074451903,-0.96901087707231,0.262114545927286,-0.745651935895269,-0.007469937467951159,0.359499375060489,-0.0803439126396886,-0.246503091565242,-0.6099658054084449,0.0172415813943485,-0.439831875471391,-0.500713896283017,0.148308450722555,0.23702000859602998,0.0810856207702796,-0.2825403479354433,0.4861546775690504
1,-5.2388077357324505,0.623013013517624,-5.784506592245691,1.6788893074017501,-0.364431871608896,-0.477294697773818,-4.27613150437269,-0.6951729120105841,-2.9716443862724797,-5.52913123107677,1.77950450310136,-4.83615901427864,-1.20899187512247,-2.9011898107421406,0.281878305641659,-5.539544319828679,-7.2909602133188,-4.89776603568321,-0.30860899195249,-0.20326980218899898,-0.326139919163346,1.5092386873204398,-0.215966267193936,-0.24572690728586302,0.893041276540073,0.8657580892490141,0.8546570166937719,-0.964482422283343,0.25124013134912315,0.9221090473337328
1,1.9349464556154798,0.650677737498259,-0.286957048622899,3.98782809057201,0.316051835129206,-0.0994493763543019,-0.0214831582313935,-0.172327298889228,0.5087300347014609,1.07295520625891,-0.427567391481657,-2.777649223895,1.63714014878874,1.5710801214626002,-1.44536681818908,0.908649625166723,-0.122016068028642,-0.10410991715677699,-1.6840216339214,-0.34445212381499396,-0.17360163102228302,-0.190973581696087,0.21997557129388898,-0.216596550704603,-0.13669188559435197,-0.129953649978571,-0.0500768352982461,-0.0510818960798855,-0.2934395304967512,0.29834702005427693
0,-0.7400748450895709,0.551275757066965,1.04809058852833,0.0321924527141129,1.1827388305602802,-0.195953836346548,0.7196808833889909,-0.109849425770389,-0.639825088861379,-0.674193785874966,-0.969345448743275,0.6147204938276121,1.3888416481036299,-0.269641016073401,-0.32180424145856795,-1.07937205303198,0.29336665084248,-0.439237770747674,1.2525708319565099,0.304866614635959,0.180823057865016,0.67062753324677,-0.518989428582504,0.7506949239259151,0.9441766630630191,1.00121705850737,-0.0174213514911717,0.0570041843363734,-0.1467197652483756,0.4875879650841763
0,-0.7583736107700669,1.31772343324826,0.9826195033958,1.12475204265384,0.13865184932174698,0.55251138326949,0.217042009953734,0.656538283980661,-0.821968320295046,-0.184016226107583,0.76860749823917,1.31325006800925,0.664774187755518,0.35186925510149303,-0.585330155745168,-0.843013103471245,0.3832132129936,-0.13614646349307,1.12656608931614,0.0945931359851254,0.0457665704646233,0.376941266502017,-0.158631417524849,-0.26312495555813803,-0.0256998710310054,-0.22091642924296498,0.30520171724193296,0.130368552698499,-0.15342695451687277,-0.2562882552661568
1,1.08837493830851,0.8984740237210591,0.394684329076182,3.1702575745145203,0.17573879687403002,-0.221980885195245,-0.0229887284923858,-0.0108735366656839,0.860043617194172,-0.592472935320844,1.0727283997357802,-2.5475568142293104,1.23595005675711,-0.33030580375144103,-1.02235437464957,0.33564217251961403,2.29899822072815,-0.16209620948120002,-1.5327072124843202,-0.217358192249005,-0.42355390421586697,-0.800852284805578,0.0776144554303444,0.167608452574198,0.35018181744319393,-0.118940929478619,0.0129477659306532,0.0542542721018558,-0.2544539928736114,-0.7930661779391205
0,-3.96985779339077,3.7385030371555095,-1.87658010165855,0.931737064142877,-2.5953605128637203,-1.01965361866415,-2.26442370482963,3.24822419037419,-1.50547680242787,-0.6564769450064549,0.19140962658025198,1.73076530906578,0.0331287994207554,2.8370084790185297,0.085168210193507,0.692878661821216,0.955235817404407,0.8163051173674799,0.562808740641341,-0.719589666567867,0.588142098152244,0.49400056910875395,0.328387556442044,0.524492266413794,-0.0947147893165468,-0.400712250367331,-1.30782545136,-0.242749835281529,-0.28100328372807937,-0.04998883915459533
0,-0.670334313878454,1.1381975869974499,1.90376224025217,0.926782682188029,0.0835619317961972,-0.11608644805141302,0.415260201174968,-0.38740837932114797,1.41732233231767,0.0867479403255888,0.314810093744125,-2.3666316562796097,2.71901462840614,0.9033044196719859,0.597949564775066,-0.0383948633872564,0.0575386857570725,0.764451214548575,0.11415553316238002,0.16375315838554402,0.0752796927570669,0.778744759631148,-0.20325097469317,0.0129150073090456,-0.34154947640217603,-0.333697355726281,-0.138299897402017,0.03651392950742201,-0.07657374414867604,-0.9036290369952654
1,-0.676142670593205,1.1263660623459,-2.21369952308058,0.46830838758824,-1.12054104443306,-0.00334629599554538,-2.23473929608742,1.2101579638376898,-0.65224992035649,-3.46389087904573,1.7949689685664099,-2.77502154036273,-0.418950143733104,-4.05716237716209,-0.7126159686075991,-1.60301474745597,-5.03532591722409,-0.50699988370237,0.266272320267649,0.24796775262809198,0.7518255381545329,0.834107690036367,0.19094387277344196,0.0320700856093905,-0.739694822652264,0.47111096261267,0.38510744870508395,0.19436147923645,0.7809683504506393,0.9945958011724761
0,-0.4056620687851071,1.3514357345464298,-0.650953627719308,-1.4876618271873399,1.55841517390602,-1.2189420015032801,2.202255811127,-0.968194124453345,0.37453763692406294,1.25222242342097,0.838329121915447,0.202912939636665,-0.428836702555654,0.0716152083088958,-0.7204048920830519,-0.689516521008359,-1.10081337256031,0.088377477577647,0.194592756461279,0.538343773134641,0.0324121021416005,0.991836419691283,-0.389328800275154,-0.294178102775261,-0.224463329393832,0.0167975204253672,0.217463349383617,-0.23520997102403196,-0.2557115908614546,0.5822319341157673
0,-0.871339437843275,1.51565089300143,0.5200078719609,-0.130421861842557,0.174032035950666,-0.5440747795769121,0.355728129830211,0.29820875744771697,-0.468082522194996,-0.530751947347803,-0.981341961733706,0.15515605780734198,0.9929109953865061,-0.367300415049861,0.85924063184756,0.692831902751927,-0.179826079010724,0.0771154527519615,0.224077802288314,0.0407911180049242,-0.234790141771126,-0.7999057092680449,-0.0366864325630055,-0.491726111558041,-0.0197540456315264,0.0989941052568051,-0.151504024195852,0.0305916085211536,-0.27974568574023617,-0.6326554588282287
1,-1.0538396092892701,4.36280068444382,-6.02353363697249,5.30453432323767,1.48073829836025,-2.19382145195429,-1.5308167918747198,0.62685742392939,-4.03702140926181,-6.28542447506796,3.5361454820896805,-7.95962843222551,-1.6734285233975101,-12.457998930714199,-0.213884790193602,-1.4241312713877299,-3.24368593233723,0.0599561084626287,-1.8023324969593701,0.531574093184742,0.39795432375444206,-0.9454017826966609,-0.37613752324760796,-0.22048042043851604,0.26400296452592703,0.0489347748109877,0.8472198403324029,0.531931799394904,-0.30741284147278697,0.7440876890001057
1,-0.44379395653885206,1.2713952895814098,1.20617786290079,0.7903712444251492,0.41893533453885495,-0.8483757147133559,0.917690595034239,-0.235511404707869,-0.285692136421657,-0.867899742347565,0.614977120327696,-0.6579476909822111,-0.9484120316538911,-1.63514452424164,1.26320316314475,0.0685328870737372,1.32579410174258,0.3763834808389939,-1.09619645414336,-0.0672050359210024,0.11927877709532302,0.513479449681292,-0.264243409026182,0.443311288026016,0.0295163920697956,-0.335141048988331,-0.18881498511740805,-0.12339145924030198,-0.2362886886047649,-0.31103513904063723
0,1.02574775366091,-0.30675596082586104,0.674039498368451,0.7773659715218492,-0.686113528865746,0.00524297121708387,-0.32656311703808805,0.248275942335645,0.47775388801880003,-0.0629365689581925,1.19499355135903,0.528757082010864,-1.67638275474966,0.434254085950758,-0.43004046963335296,-0.264338626052845,0.18800245066071897,-0.54948854520214,0.0694418057542752,-0.142632630949315,-0.193478269863507,-0.577600877212793,0.0937648903307053,0.20173159138698898,0.13719887648062498,0.18037544603946,-0.0215302653753345,0.0108652961755227,0.4743939076364145,-0.5392215604036702
1,-3.2189520106838705,2.70853541135777,-3.26304158740062,1.36186594394607,-1.64577567536596,-1.8529818713025799,-3.06995821412732,-1.79687585578416,-0.213356097435365,-3.55198400939375,3.77974953895486,-6.9847714772207805,-1.1409771885878102,-9.377878452317631,0.9214635067070369,-4.652071194621111,-9.094231297376929,-3.08254995409724,0.132330776389272,0.571654488206511,1.8078772500638403,-0.8904213950771619,-0.325814386573867,0.12303959692271499,-0.0930137472776971,0.232105969675678,-0.310518998304807,-0.7452946267996229,0.5393698036749808,-0.5747365453071582
1,-2.27247262312809,2.93522576984167,-4.87139411498144,2.41901198641213,-1.5130217707704399,-0.48062470929373297,-2.12613615926755,1.8835070010135702,-1.29726168422102,-5.48742458295368,2.96924007367485,-3.05540513135176,-0.31654368216490103,-7.862808526387661,-2.2028004046908,-1.9323164748130102,-2.28474841411287,0.32478726740368397,-0.18318090371730897,-0.0310853103629951,0.718504287704593,0.8938501577854592,-0.031631724472805,0.322912638305837,-0.0584064063189307,-0.411648851141658,0.5738030164901661,0.17606728515571804,2.1504925592119055,0.5182274227845722
0,-0.929847521129182,0.572536513139332,1.20186431494403,-0.95416420675522,0.641278046893756,1.77965530755139,-0.22414045072585698,-0.123712019347481,0.44783043503956704,-0.7029003407606739,0.9241053880741801,1.16702845234715,0.24548275839415604,-0.0954149675776671,0.16917943867172403,-0.6175801821795911,-0.0200922906079161,-0.506945070792368,-1.0744813755327198,-0.24392866084095002,1.0996644885026499,1.1312057870102,-0.13852356879964,-1.39171772088607,-0.327902973628423,-0.121360645898105,0.546866502574123,0.20120898407844398,0.09431984908824147,0.511648398124978
1,-21.2091195927913,12.6521968313004,-23.5539329441267,6.174077910043559,-16.026658125511002,-4.42219459449987,-16.2294437253382,14.1160019049786,-3.92274144947115,-8.72024451506225,5.49388683652872,-7.7408158639400995,0.384814230466723,-8.078240669038,-0.0148996037313368,-6.7012888702885,-13.1592668578419,-4.90303149501704,1.1462752482696001,1.60243883702914,1.7584400753418898,-1.52258816196329,-0.9038601979936992,0.13016645245015598,1.45485651906738,-0.223214403323927,1.55092845004664,0.46145956676351396,1.0897785230210297,-0.6793900304279891
0,0.837735366881721,-0.719225515390047,-1.28974604776365,0.245589519206946,1.8811144326206002,3.62640540195336,-0.21668310251752698,0.805307356560522,0.136681134268794,-0.14817610075388699,-0.35838364218502,0.232554946232315,-0.0811176840235658,0.311935351295284,0.437704547788057,0.19798617453703002,-0.685973655837667,0.0304969036216858,0.22963645579011302,0.4253838280744521,-0.127584678753431,-0.904236702386683,-0.21323163269404397,0.9924087566314809,0.609458448335635,-0.521661916417677,-0.0104156647628354,0.0576590862520177,2.8916369733808427,-0.1630188324580881
1,1.91782653091941,0.9519665711562281,-2.05920551344214,3.83399771227534,1.66819219140891,0.769825697337707,0.23246305671161,0.10794056720201099,-1.1436456885801298,0.541699242973355,0.30197722968369706,0.25769709094737697,0.709147651977866,-2.4207159750850002,-1.99774018079568,1.5066961500148401,0.7998324752476619,1.16276426158317,-1.1506273571393202,-0.11592231762786301,0.0152553539964535,0.239994342022941,-0.111915984520572,-0.380575889863537,0.370994788995014,0.18911654706232603,-0.00582328067918961,-0.0121050906997506,-0.17871864738349752,0.0475217049072475
1,-2.25053480921229,2.3657548777231203,-2.9554911792438503,0.0897905975142065,-2.83074456678034,-0.8444616392077721,-0.174061560679368,-0.40713813783378705,0.174216293591102,-2.9989262562074,2.60516857519668,-3.67771661422902,-0.961254636207547,-4.62948099682303,1.94218161282,-4.18037888438458,-4.60568646763486,-2.55718413666009,1.5895822019121102,-0.48653714178381,0.256559618287662,-0.466245243122949,0.291104927494009,0.242566552797207,-1.2790937115040402,-1.12353433717278,-0.630976512544474,0.32683920401268896,4.042199399147628,-0.12253433428494226
1,-1.85506070184998,1.55496360697718,-1.4058088285010701,0.669327345741316,-0.280229520106465,1.17865246733203,-3.45997906611492,-2.81515495312599,1.24222876512242,-4.15635447965382,2.2094407518592303,-5.122314109311031,0.66129710617156,-3.10393771952109,-2.41086973192388,-2.42501563217886,-3.96062268909989,-0.125017788038036,0.60039728842723,0.536916458029193,-0.0953083066630984,0.94662891847112,-0.297402959067305,-0.368343891207103,0.19873115628735896,-0.0785905919566464,0.36670935588932396,0.0737667168278096,0.2341926919583595,0.07498913286105335
0,-1.09870688160317,1.6059654349531498,-1.12089986383482,-1.31799467910654,0.406832614092569,-1.4709900517793402,0.8511677310380821,0.330383139940864,-1.06289592311758,-0.739833309964328,-0.40216742624880003,0.993143547593412,1.43838949527165,0.80841036359567,-0.19289403123862603,-0.283102426032261,0.10456526444983098,-1.0182672740510401,-0.174662143386741,-0.125456386192517,0.201034152095453,0.38191305943552395,-0.136456698175644,1.2246386564548701,0.29581655839863,1.2837457019633798,-0.38236920062112706,-0.10460155567548302,-0.16781946482218962,0.8406818689129336
0,-0.8837824348437071,2.1271963923498203,-3.03363626571123,-0.823095823244886,1.15997543925126,-0.69083001101319,0.43567281988100603,0.8745074635943849,-1.36461760139768,-1.0358323034280499,0.18397715966421202,1.14774814455589,1.29749812768171,0.20221222764796998,-0.9826054856879671,0.676547287608037,0.35322923952770396,0.6507486385858969,0.0732396176489398,-0.425382709352488,0.378351440968557,0.614703150147079,-0.0731349727965402,-0.215243969187725,-0.29017097781143397,0.483129745472134,-0.749820317479438,-0.109648809909459,-0.2673094389715643,0.5254995946850879
0,-0.8855585440714301,0.8080534538405441,1.89886899366832,2.54546100634581,0.7584463377439999,0.192202134674112,0.373339765463932,0.142653880880312,-1.00674652692844,0.5536934068659809,-1.74887137429144,-0.359634507554631,0.38563913890985496,-0.5058508344819,-1.37897587125702,1.39128644705939,-1.3070132294565802,0.133577764805205,-2.35674027755713,-0.209350376448957,0.300724917870909,0.794579604801638,-0.10365194220749802,-0.12705300808559,-0.467576759626647,-0.14663238570268802,0.0177579842383677,0.27135488159665,0.0813246698805282,0.5121183284578061
1,1.10280432542075,2.82916799881581,-3.93287026485548,4.70769143992869,2.93796685530025,-1.80090371765217,1.672734122106,-0.300240348680253,-2.7830110880529797,-1.88484243991678,3.7925653598568703,-1.4604711229673402,-1.31277627644381,-7.07736060637589,-0.299466316598551,2.4932276042067003,6.24498710234308,2.97174936407353,-2.67995024218857,-0.0308799718381793,-0.10699439567387599,-0.25005030358408803,-0.52162653336055,-0.448949514169716,1.29164648168516,0.516326673768638,0.009146281411241729,0.15331763551135,-0.29791099000908267,-0.6481044185199544
0,-1.68414418702082,0.421962146456322,2.60141527059768,-0.412067352753599,0.295014858653187,-0.237648971607344,0.354750800378397,-0.33742365473736896,1.08175733977252,0.309250002761726,-0.924440188098641,0.11525849257630902,0.43909936982648207,-1.31440650091428,-0.23966237308752303,0.171254683378557,-0.7839555047143241,-0.20281719389960104,-0.382511888962761,0.16848988382045096,-0.248515401718746,-0.0609660483136235,-0.42046183905127704,0.0825121056972577,0.36360696731239794,0.188348439792397,-0.376011094420169,-0.0557074569935189,-0.23167749598267307,-0.9857258661403447
1,-10.6457996485752,5.9183066586857,-11.6710425949575,8.80736917876038,-7.975501365872769,-3.5868063440536098,-13.616797054144799,6.428169345906019,-7.36845129274034,-12.8881582878915,6.85495311388866,-13.2116950297251,1.03561234332246,-13.7789556397675,1.04044835530024,-11.2903278082585,-20.5780220491922,-7.54782411219534,3.1184797656304504,-0.0461701790327979,2.57196959291347,0.206809359357246,-1.66780140024191,0.558418754024331,-0.0278978765982558,0.35425378152551396,0.273328726801416,-0.152908080809092,-0.30741284147278697,-0.5105675583594732
1,-4.075974684862681,0.9630312540926128,-5.07607019842086,4.9559633578155,-0.161436852450419,-2.83266299767191,-7.619765445461,1.61889544068454,-2.99209215744034,-7.14219911358407,6.27866584548672,-9.40706094796316,-1.8188739608241102,-10.7395718907673,0.224206083734093,-8.42708279627514,-13.502152891962302,-4.71296758855481,2.6304759946371,0.0588612515023862,1.03073825203134,0.16532777632898402,-1.01750231442165,-0.47798338081387604,-0.30498682503941604,-0.10608927512859401,1.89971434181658,0.51146170682063,-0.2934395304967512,-0.48998460978159986
1,-15.819178720771802,8.7759971528627,-22.8046864614815,11.864868080360699,-9.09236053189517,-2.38689320657655,-16.5603681078199,0.9483485947860579,-6.31065843275059,-13.0888909176936,9.81570317447819,-14.0560611837648,0.777191846436601,-13.7610179615936,-0.353635939812489,-7.9574472262599505,-11.9629542349435,-4.7805077876172,0.652498045264831,0.992278949261366,-2.35063374523783,1.03636187430048,1.13605073696052,-1.0434137405139001,-0.10892334328197999,0.657436778462222,2.1364244708551396,-1.41194537483904,-0.2934395304967512,-0.7547198627803429
1,-10.6323749061596,7.251936228554139,-17.6810718207918,8.20414440620562,-10.166590751907199,-4.51034377036334,-12.9816061559658,6.783588797974991,-4.6593295835555795,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978654994,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.753199752783691,3.8130407927633603,-0.8101464815612891,2.71535704420309,0.695602689761576,-1.1381220666416398,0.4594422419118279,0.38633732349589506,0.522438449202614,-1.41660373652915,-0.48830703571399503,2.326835743729477,0.10770803228421387
1,1.23260446981971,-0.548931183157109,1.08787266901823,0.894081819978967,-1.43305489904701,-0.35679714217088593,-0.7174921971602329,0.00316653108995309,-0.100396732730679,0.54318725600578,-1.03941706835478,0.28526160875179196,-0.206006567752438,-0.49852177575010204,-1.06410845071827,-2.1560365431533,0.564761098405632,0.837856659648528,-0.7289897603437859,-0.576274061414969,-0.448670516618872,-0.5175679679492671,0.0128333352729761,0.699216728009832,0.527257980520248,-0.32260650304799104,0.08080543743863099,0.0354271820131481,-0.03367567945224621,-0.19190779966869911
1,-2.43923696855219,2.5914581626361097,-2.84012564998452,1.28624391005241,-1.7770161908324,-1.4361387710222,-2.20605624197635,-2.28272485775905,-0.292885036315821,-3.7174499291895597,3.9073991277571203,-7.22000368560677,-1.21173934568755,-9.6576265944335,0.927517899548728,-4.738662342849441,-9.27663556929158,-3.0819610809570896,0.17774563450317002,0.513529864634298,1.7744600921306797,-0.771389807551225,0.0657267026225069,0.103915744896627,-0.0575779255552146,0.24265246086542996,-0.268649222026483,-0.743712586038479,1.4434430238244953,-0.5875069021017634
1,-1.20139778318497,4.86453518123444,-8.32882331553453,7.652399362055331,-0.16744510590390901,-2.76769464972835,-3.1764209511071604,1.62327867967437,-4.36722762476754,-5.5334430286147,4.1064045585523,-6.33182479621436,0.671784814909419,-12.1565865835299,1.02025178475153,-2.11086343309451,-1.55854452752772,0.19599182628266898,0.502453451135321,0.597025549850308,0.532320016259289,-0.556913021850898,0.19244439973158398,-0.698588444235578,0.0250027161193826,0.514967603188505,0.37810529596273706,-0.0531327938498238,-0.29665339202123947,0.837333615291533
1,-1.6492788161135101,1.26397355628777,-1.05082567399718,2.23799063903423,-2.52788923751396,-0.8899399931375909,-2.35525367110661,0.8546586412398399,-1.2812426167778201,-2.70501138232752,1.17447506014201,-4.3819195674924805,-1.22666589816604,-2.9538242534189303,1.99416119386347,-3.30425391022094,-5.58579436647491,-1.64370403169872,2.11863332532912,0.0874063699474628,0.679176431149171,0.7319070513567759,0.333045475501739,0.39250523596924797,-0.274197297543759,0.802348667525187,0.39080855279331395,0.11214553148244999,1.2638859777824356,-0.363784818900598
0,2.30892701875873,-1.17649719666466,-1.19956164984484,-1.4651646425605198,-1.01890438566695,-1.13149540439805,-0.6489193353820579,-0.42419809161867894,-1.4913296349864,1.53479801840447,-1.00630832963801,-0.31705515118414895,1.11732605869908,-0.450603363634137,-0.7293129662336301,-0.9024230562262991,0.611473271970957,-0.623337677517194,0.18268536458274498,-0.38973075596454504,-0.38868790173317797,-0.5656331766683771,0.274339422505721,-0.128361185718383,-0.143392040844745,-0.322547185848959,-0.0027748806790705302,-0.0537614094262708,0.013973310976035772,0.6532384074061021
0,-0.5515757613896349,0.0927223651590756,0.049345431739437,-0.4646761225108329,-0.885290668247438,2.50375967902382,0.841588417836418,0.118610863761923,-0.453386018043657,0.6091454097516479,-0.5478323312582629,0.0509011611515186,0.569722506062494,-0.499713192067633,0.916477942691136,-2.4288158937346602,0.519098852047251,-0.143464810901347,-3.1615118549059,-1.18749888085469,0.137811975184579,1.41715106460173,0.0319292636073329,-1.45400194425263,-0.868796341482095,-0.41617077714523204,-0.20278796631205898,-0.0135773612108161,3.493327744008943,0.876702028924212
1,-3.97521647515777,0.581573270980264,-1.8803721074363602,4.319241279923951,-3.0243297602159602,1.24079277107972,-1.90955892631241,0.6607175570745419,-2.7526105653685997,-3.55038539904852,4.83896418696128,-6.04023537903875,-0.374460483695606,-6.2219453594417695,0.958758443736388,-5.073642634563281,-10.441008666182,-3.75552460094433,0.606452965011177,-0.656511434265513,0.5789842957398671,1.39731081981072,1.04532195036713,-0.30399986926885697,0.00529495925073387,0.23543524364106397,0.962014797484666,-0.6735573931708101,6.047928456647803,-0.2859408592676136
1,-0.395582180999488,-0.751792062726136,-1.9846657222602,-0.203459370656895,1.9039671762194699,-1.43028863275949,-0.0765478971696953,-0.99226038178304,0.756307218859539,0.21763045361195396,0.253931337415353,-0.0757071123077077,-2.21552535883192,1.06526242773606,-0.775503007617278,-0.911031401859836,-0.22376826860904298,0.7683698339548871,0.47752145244379296,-1.02771589618176,1.37751532224779,2.15178705623536,0.189224816804228,0.7729432780678609,-0.8724431900238622,-0.200611549796534,0.35685591152347707,0.0321134824802381,-0.29777125689932227,0.6476109916704849
1,-11.3206331107815,7.191950142623599,-13.1790825454686,9.09955188204157,-10.094748875094,-2.44011507020033,-14.1843372950953,4.45250293397358,-6.241960002769019,-12.618162687238,6.05731930477932,-15.717606646877199,0.117817409556609,-8.65374335706751,-2.50255377627617,-11.231364454523401,-21.585152141233696,-9.090892060997641,1.1711887325023702,-0.180934725269677,1.08223532776525,-0.35056250043955894,0.483043945803059,0.661132920850802,-0.39652151199520297,-0.413315388408682,-0.997547797965388,-0.23503588254503102,0.22259484384824985,0.10822495565032483
